0.0003003003000000031, 0.0 -0.952798299599459 0.8243586881798848 -0.6481607790716657 -0.6481607790716656 0.17619790910821914 -0.7766003904912399 -0.002438401239015631 0.008402902053527717 -0.014749361931543277 0.0 0.0 0.0
0.0003006003000000031, 0.0 -0.9519811009286708 0.8215420624213549 -0.6432149663693915 -0.6432149663693913 0.17832709605196348 -0.7736540048767073 -0.002723995569294232 0.009388752528433342 -0.0164860423409143 0.0 0.0 0.0
0.00030090030000000313, 0.0 -0.9510783052104137 0.8184308015742581 -0.637752574082059 -0.6377525740820591 0.18067822749219908 -0.7704000777182146 -0.003009319060857356 0.010370869490322452 -0.018207974291108053 0.0 0.0 0.0
0.00030120030000000314, 0.0 -0.9500900013920311 0.8150261313198862 -0.631778441257257 -0.631778441257257 0.18324769006262928 -0.766842311329402 -0.003294346061274965 0.011348900847906317 -0.019913776082673227 0.0 0.0 0.0
0.00030150030000000315, 0.0 -0.949016286107899 0.8113293824878187 -0.6252978172004721 -0.6252978172004721 0.1860315652873467 -0.7629847208205522 -0.0035790509471073347 0.012322496106891699 -0.02160208018928333 0.0 0.0 0.0
0.00030180030000000316, 0.0 -0.9478572636700364 0.807341990539157 -0.6183163568945523 -0.6183163568945524 0.18902563364460473 -0.7588316300254319 -0.0038634081262083455 0.013291306495538687 -0.02327153435306557 0.0 0.0 0.0
0.00030210030000000316, 0.0 -0.9466130460580287 0.8030654950122911 -0.6108401160945466 -0.6108401160945466 0.19222537891774436 -0.7543876671402843 -0.004147392040025754 0.014254985089553437 -0.024920802666685775 0.0 0.0 0.0
0.00030240030000000317, 0.0 -0.9452837529082593 0.7985015389314097 -0.6028755461021492 -0.6028755461021493 0.19562599282926046 -0.7496577600789988 -0.004430977165898232 0.015213186936271128 -0.026548566641324354 0.0 0.0 0.0
0.0003027003000000032, 0.0 -0.9438695115024545 0.7936518681779843 -0.5944294882242421 -0.5944294882242421 0.1992223799537422 -0.7446471315487124 -0.004714138019348968 0.01616556917808471 -0.028153526259690302 0.0 0.0 0.0
0.0003030003000000032, 0.0 -0.9423704567555418 0.7885183308254617 -0.5855091679202722 -0.5855091679202722 0.2030091629051896 -0.7393612938503521 -0.004996849156375631 0.017111791175075268 -0.02973440101323312 0.0 0.0 0.0
0.0003033003000000032, 0.0 -0.9407867312028209 0.7831028764374217 -0.5761221886434544 -0.5761221886434544 0.20698068779396742 -0.7338060434088535 -0.005279085175736476 0.018051514626800172 -0.03128993092272599 0.0 0.0 0.0
0.0003036003000000032, 0.0 -0.9391184849864511 0.7774075553294632 -0.5662765253810321 -0.5662765253810321 0.21113102994843105 -0.7279874550380201 -0.005560820721232411 0.01898440369319553 -0.03281887754140767 0.0 0.0 0.0
0.0003039003000000032, 0.0 -0.9373658758412557 0.7714345177950982 -0.5559805178990666 -0.5559805178990666 0.2154539998960317 -0.7219118759452239 -0.005842030483984788 0.01991012511454965 -0.034320024939885264 0.0 0.0 0.0
0.0003042003000000032, 0.0 -0.9355290690798431 0.7651860132959468 -0.5452428636974619 -0.5452428636974619 0.2199431495984849 -0.7155859194813583 -0.00612268920470874 0.020828348330504783 -0.035792180672015624 0.0 0.0 0.0
0.0003045003000000032, 0.0 -0.9336082375770486 0.7586643896165334 -0.5340726106811622 -0.5340726106811622 0.22459177893537122 -0.7090164586416773 -0.0064027716759818545 0.02173874559804462 -0.037234176720998956 0.0 0.0 0.0
0.00030480030000000323, 0.0 -0.9316035617536962 0.7518720919840057 -0.5224791495536817 -0.5224791495536817 0.22939294243032407 -0.7022106193233721 -0.006682252744507963 0.02264099210842543 -0.03864487042493497 0.0 0.0 0.0
0.00030510030000000324, 0.0 -0.9295152295596834 0.744811662153103 -0.5104722059393489 -0.5104722059393489 0.23433945621375402 -0.6951757733459294 -0.006961107313375867 0.023534766103009155 -0.040023145381109036 0.0 0.0 0.0
0.00030540030000000324, 0.0 -0.9273434364563896 0.7374857374567158 -0.49806183224086087 -0.4980618322408608 0.23942390521585508 -0.6879195312405344 -0.007239310344312784 0.024419748987957214 -0.041367912328293836 0.0 0.0 0.0
0.00030570030000000325, 0.0 -0.9250883853984099 0.7298970498223926 -0.48525839923894987 -0.48525839923894987 0.24463865058344267 -0.6804497348149672 -0.007516836859932306 0.025295625447744084 -0.04267811000637002 0.0 0.0 0.0
0.00030600030000000326, 0.0 -0.9227502868146169 0.7220484247551575 -0.47207258744117325 -0.47207258744117325 0.24997583731398423 -0.6727744495006327 -0.0077936619459766905 0.026162083557450273 -0.043952705992588645 0.0 0.0 0.0
0.00030630030000000326, 0.0 -0.9203293585885509 0.7139427802870191 -0.45851537818702803 -0.45851537818702803 0.2554274020999911 -0.6649019564885599 -0.008069760753553255 0.027018814893794697 -0.04519069751381741 0.0 0.0 0.0
0.00030660030000000327, 0.0 -0.9178258260381416 0.705583125893559 -0.4445980445167882 -0.4445980445167882 0.2609850813767708 -0.6568407446613708 -0.008345108501364697 0.02786551464486697 -0.046391112234132774 0.0 0.0 0.0
0.0003069003000000033, 0.0 -0.9152399218947616 0.6969725613780028 -0.43033214181164614 -0.43033214181164614 0.26664041956635665 -0.648599502328405 -0.008619680477933125 0.02870188171852057 -0.0475530090171404 0.0 0.0 0.0
0.0003072003000000033, 0.0 -0.9125718862816163 0.6881142757231863 -0.4157294982129179 -0.4157294982129179 0.2723847775102684 -0.6401871087713479 -0.008893452043817609 0.029527618849388402 -0.048675478662427524 0.0 0.0 0.0
0.0003075003000000033, 0.0 -0.9098219666914689 0.6790115459118414 -0.40080220482824624 -0.4008022048282463 0.2782093410835952 -0.6316126256078737 -0.009166398633825049 0.030342432704482614 -0.04975764461557201 0.0 0.0 0.0
0.0003078003000000033, 0.0 -0.9069904179637046 0.669667735715639 -0.38556260573289974 -0.38556260573289974 0.2841051299827393 -0.6228852879809654 -0.00943849575921416 0.031146033987341382 -0.05079866365115493 0.0 0.0 0.0
0.0003081003000000033, 0.0 -0.9040775022607369 0.6600862944534335 -0.370023287774426 -0.370023287774426 0.2900630066790073 -0.6140144955817296 -0.00970971900989238 0.0319381375406855 -0.05179772652824578 0.0 0.0 0.0
0.0003084003000000033, 0.0 -0.9010834890437552 0.6502707557191688 -0.35419707018907043 -0.35419707018907043 0.2960736855300985 -0.6050098035136567 -0.009980044056605505 0.0327184624475485 -0.05275405861785191 0.0 0.0 0.0
0.0003087003000000033, 0.0 -0.8980086550478192 0.6402247360799155 -0.3380969940385163 -0.3380969940385163 0.3021277420413992 -0.59588091300642 -0.01024944665311985 0.0334867321308444 -0.05366692050184718 0.0 0.0 0.0
0.00030900030000000333, 0.0 -0.8948532842563003 0.6299519337445142 -0.3217363114756408 -0.3217363114756408 0.30821562226887333 -0.5866376619874271 -0.010517902638396739 0.03424267445133782 -0.05453560854291828 0.0 0.0 0.0
0.00030930030000000334, 0.0 -0.8916176678746726 0.6194561272033197 -0.3051284748481136 -0.3051284748481136 0.31432765235520604 -0.5772900155194666 -0.01078538793875914 0.03498602180398181 -0.05535945542509057 0.0 0.0 0.0
0.00030960030000000335, 0.0 -0.8883021043036575 0.6087411738395428 -0.2882871256487876 -0.28828712564878756 0.32045404819075535 -0.5678480561129022 -0.011051878570050236 0.035716511212589265 -0.05613783066442014 0.0 0.0 0.0
0.00030990030000000335, 0.0 -0.8849068991117224 0.5978110085127015 -0.2712260833219488 -0.2712260833219488 0.32658492519075266 -0.5583219739209696 -0.01131735063978375 0.03643388442280451 -0.05687014108946262 0.0 0.0 0.0
0.00031020030000000336, 0.0 -0.8814323650069367 0.5866696421146989 -0.2539593339346024 -0.2539593339346024 0.33271030818009645 -0.5487220568268403 -0.011581780349285831 0.03713788799334215 -0.05755583129115461 0.0 0.0 0.0
0.00031050030000000337, 0.0 -0.8778788218081881 0.5753211600990605 -0.236501018722072 -0.236501018722072 0.33882014137698857 -0.5390586804311998 -0.011845143995828287 0.03782827338546103 -0.05819438404176806 0.0 0.0 0.0
0.0003108003000000034, 0.0 -0.8742465964157623 0.563769720983868 -0.21886542251728483 -0.21886542251728486 0.3449042984665832 -0.5293422979491791 -0.012107417974753015 0.03850479705064167 -0.05878532068262383 0.0 0.0 0.0
0.0003111003000000034, 0.0 -0.8705360227812861 0.5520195548289372 -0.2010669620732021 -0.2010669620732021 0.35095259275573504 -0.5195834300255511 -0.012368578781587399 0.039167220516436396 -0.05932820148027577 0.0 0.0 0.0
0.0003114003000000034, 0.0 -0.8667474418770409 0.5400749616877987 -0.18312017428793134 -0.18312017428793131 0.35695478739986736 -0.5097926544771735 -0.012628603014150511 0.03981531047046175 -0.059822625950902625 0.0 0.0 0.0
0.0003117003000000034, 0.0 -0.862881201664646 0.5279403100350476 -0.16503970434213006 -0.16503970434213006 0.36290060569291743 -0.49998059597172856 -0.012887467374649903 0.04044883884250382 -0.060268233152670936 0.0 0.0 0.0
0.0003120003000000034, 0.0 -0.8589376570631153 0.5156200351696354 -0.1468402937583726 -0.1468402937583726 0.3687797414112628 -0.49015791565185257 -0.013145148671768837 0.04106758288470738 -0.060664701945858185 0.0 0.0 0.0
0.0003123003000000034, 0.0 -0.8549171699162922 0.5031186375946891 -0.12853676839220704 -0.12853676839220704 0.37458186920248204 -0.48033530071381014 -0.013401623822743725 0.041671325249821006 -0.06101175122055185 0.0 0.0 0.0
0.0003126003000000034, 0.0 -0.8508201089596626 0.49044068137444796 -0.11014402636467718 -0.11014402636467718 0.38029665500977083 -0.47052345394989187 -0.013656869855431623 0.04225985406747035 -0.06130914009176622 0.0 0.0 0.0
0.0003129003000000034, 0.0 -0.8466468497865524 0.4775907924689181 -0.09167702594612354 -0.09167702594612355 0.3859137665227945 -0.46073308326375784 -0.013910863910367588 0.04283296301843305 -0.061556668061845496 0.0 0.0 0.0
0.00031320030000000343, 0.0 -0.8423977748137088 0.46457365704685133 -0.07315077340110908 -0.07315077340110906 0.39142288364574224 -0.45097489116796663 -0.0141635832428117 0.04339045140688927 -0.06175417515004823 0.0 0.0 0.0
0.00031350030000000344, 0.0 -0.8380732732462731 0.4513940197776646 -0.05458031080433868 -0.05458031080433867 0.3968137089733259 -0.4412595642729472 -0.014415005224785582 0.04393212423062246 -0.061901541989234685 0.0 0.0 0.0
0.00031380030000000345, 0.0 -0.8336737410421436 0.43805668210292076 -0.03598070383745702 -0.03598070383745702 0.4020759782654638 -0.4315977627766798 -0.014665107347098224 0.04445779224914597 -0.06199868988960554 0.0 0.0 0.0
0.00031410030000000345, 0.0 -0.8291995808757354 0.42456650048800126 -0.0173670295766169 -0.017367029576616896 0.40719947091138436 -0.422000109964351 -0.014913867221360943 0.04496727204973157 -0.06204558086946709 0.0 0.0 0.0
0.00031440030000000346, 0.0 -0.8246512021011381 0.4109283846546061 0.0012456357192905012 0.0012456357192905006 0.4121740203738966 -0.4124771817272414 -0.015161262581991285 0.04546038611131709 -0.06204221765302467 0.0 0.0 0.0
0.00031470030000000347, 0.0 -0.8200290207146763 0.3971472957947249 0.01984222880986031 0.019842228809860307 0.4169895246045852 -0.40303949611009116 -0.015407271288205685 0.04593696286627076 -0.061988643635232696 0.0 0.0 0.0
0.0003150003000000035, 0.0 -0.8153334593168761 0.3832282447667277 0.03840771165398728 0.03840771165398728 0.42163595642071494 -0.3936975028961611 -0.01565187132600075 0.04639683675999083 -0.061884942813756554 0.0 0.0 0.0
0.0003153003000000035, 0.0 -0.8105649470738392 0.3691762902742317 0.05692708356042568 0.05692708356042568 0.4261033738346574 -0.3844615732391818 -0.0158950408101229 0.04683984830831991 -0.06173123968812803 0.0 0.0 0.0
0.0003156003000000035, 0.0 -0.8057239196780313 0.3549965370284055 0.07538539329828638 0.07538539329828638 0.43038193032669186 -0.37534198935133944 -0.016136757986026307 0.047265844152754 -0.061527699126202304 0.0 0.0 0.0
0.0003159003000000035, 0.0 -0.8008108193084856 0.3406941338943773 0.09376775115770172 0.09376775115770172 0.434461885052079 -0.3663489342564067 -0.01637700123181885 0.04767467711342725 -0.06127452619805118 0.0 0.0 0.0
0.0003162003000000035, 0.0 -0.7958260945904269 0.32627427202242104 0.11205934095093775 0.11205934095093775 0.4383336129733588 -0.35749248161706804 -0.01661574906019598 0.04806620623985416 -0.06097196597745339 0.0 0.0 0.0
0.0003165003000000035, 0.0 -0.7907702005543181 0.3117421829645975 0.13024543194428834 0.13024543194428834 0.44198761490888594 -0.34878258564543224 -0.016852980120362272 0.048440296859411675 -0.06062030331116864 0.0 0.0 0.0
0.0003168003000000035, 0.0 -0.785643598594336 0.2971031367775341 0.14831139071115088 0.14831139071115088 0.445414527488685 -0.340229071105651 -0.017088673199940573 0.04879682062354472 -0.06021986255620848 0.0 0.0 0.0
0.00031710030000000353, 0.0 -0.7804467564262755 0.2823624401120303 0.16624269289675359 0.16624269289675359 0.44860513300878385 -0.3318416234174917 -0.017322807226868454 0.04913565555167916 -0.05977100728534236 0.0 0.0 0.0
0.00031740030000000353, 0.0 -0.7751801480448909 0.2675254342901821 0.18402493488508448 0.18402493488508448 0.4515503691752666 -0.3236297788696243 -0.01755536127128192 0.04945668607282739 -0.05927413996110295 0.0 0.0 0.0
0.00031770030000000354, 0.0 -0.7698442536806751 0.25259749337072046 0.20164384535865854 0.2016438453586585 0.45424133872937894 -0.3156029149512961 -0.01778631454738612 0.04975980306487226 -0.05872970157858013 0.0 0.0 0.0
0.00031800030000000355, 0.0 -0.7644395597560811 0.23758402220326563 0.21908529674185392 0.21908529674185392 0.4566693189451196 -0.30777024081096166 -0.018015646415312944 0.05004490389151618 -0.05813817127731797 0.0 0.0 0.0
0.00031830030000000356, 0.0 -0.7589665588411916 0.22249045447220078 0.23633531651865006 0.23633531651865006 0.4588257709908508 -0.3001407878503408 -0.0182433363829653 0.050311892436882825 -0.057500065922653804 0.0 0.0 0.0
0.00031860030000000356, 0.0 -0.7534257496088371 0.20732225073087282 0.25338009841570897 0.25338009841570897 0.4607023491465818 -0.29272340046225537 -0.01846936410784795 0.05056067913775988 -0.05681593965686297 0.0 0.0 0.0
0.00031890030000000357, 0.0 -0.7478176367891717 0.1920848964268312 0.2702060134418581 0.2702060134418581 0.4622909098686893 -0.2855267269204824 -0.018693709398884702 0.05079118101347208 -0.056086383420496995 0.0 0.0 0.0
0.0003192003000000036, 0.0 -0.7421427311237052 0.1767838999188188 0.28679962077515603 0.2867996207751561 0.46358352069397485 -0.2785592104297303 -0.018916352218221813 0.05100332169337467 -0.05531202444432664 0.0 0.0 0.0
0.0003195003000000036, 0.0 -0.7364015493188001 0.16142479048623135 0.30314767848885343 0.3031476784888535 0.4645724689750848 -0.27182908034371517 -0.019137272683017452 0.05119703144195815 -0.05449352571232488 0.0 0.0 0.0
0.0003198003000000036, 0.0 -0.7305946139986349 0.14601311633176445 0.3192371541076979 0.3192371541076978 0.46525027043946227 -0.2653443435591727 -0.01935645106721704 0.051372247181556266 -0.0536315853961479 0.0 0.0 0.0
0.0003201003000000036, 0.0 -0.7247224536576407 0.1305544425779695 0.3350552349861763 0.3350552349861763 0.4656096775641458 -0.25911277609349476 -0.01957386780331433 0.051528912512649835 -0.05272693626159477 0.0 0.0 0.0
0.0003204003000000036, 0.0 -0.7187856026124112 0.1150543492584415 0.35058933850044094 0.35058933850044094 0.46564368775888243 -0.25314191485352877 -0.01978950348409805 0.05166697773175996 -0.05178034504754892 0.0 0.0 0.0
0.0003207003000000036, 0.0 -0.7127846009530959 0.09951842930436396 0.3658271220458189 0.36582712204581885 0.4653455513501828 -0.2474390496029132 -0.020003338864383977 0.0517863998469252 -0.05079261181792643 0.0 0.0 0.0
0.0003210003000000036, 0.0 -0.7067199944942762 0.08395228652713663 0.3807564928319721 0.3807564928319721 0.4647087793591087 -0.24201121513516752 -0.02021535486273226 0.05188714259075776 -0.0497645692871773 0.0 0.0 0.0
0.00032130030000000363, 0.0 -0.7005923347253312 0.06836153359781409 0.3953656174679442 0.39536561746794424 0.4637271510657583 -0.236865183659573 -0.020425532563149856 0.05196917643107514 -0.04869708211990711 0.0 0.0 0.0
0.00032160030000000364, 0.0 -0.6944021787602979 0.052751790024082874 0.4096429313295063 0.4096429313295063 0.46239472135358917 -0.23200745740670864 -0.020633853216777943 0.05203247857910405 -0.047591046205206836 0.0 0.0 0.0
0.00032190030000000364, 0.0 -0.6881500892872287 0.037128680125506484 0.42357714770139593 0.42357714770139593 0.4607058278269024 -0.22744426146032626 -0.02084029824356411 0.05207703299525466 -0.046447387906298696 0.0 0.0 0.0
0.00032220030000000365, 0.0 -0.6818366345170529 0.021497831007767292 0.4371572666872335 0.4371572666872335 0.45865509769500074 -0.22318153682205213 -0.021044849233919225 0.05210283039246398 -0.04526706328612513 0.0 0.0 0.0
0.00032250030000000366, 0.0 -0.6754623881319451 0.0058648705366349104 0.4503725838800916 0.45037258388009166 0.4562374544167266 -0.21922493371521867 -0.021247487950358808 0.05210986823710794 -0.044051057309527276 0.0 0.0 0.0
0.00032280030000000367, 0.0 -0.6690279292332065 -0.00976457468760993 0.46321269878689486 0.46321269878689486 0.4534481240992849 -0.21557980513392153 -0.021448196329128772 0.05209815074748281 -0.042800383022677586 0.0 0.0 0.0
0.0003231003000000037, 0.0 -0.6625338422886619 -0.02538488135456713 0.4756675230000296 0.47566752300002957 0.45028264164546244 -0.2122512006431995 -0.02164695648181537 0.052067688889857335 -0.04151608071044907 0.0 0.0 0.0
0.0003234003000000037, 0.0 -0.6559807170795801 -0.0409904314661965 0.4877272881097559 0.48772728810975596 0.4467368566435594 -0.20924386043602064 -0.021843750696939244 0.0520185003720979 -0.04019921703242104 0.0 0.0 0.0
0.0003237003000000037, 0.0 -0.64936914864712 -0.05657561435665748 0.4993825533512273 0.4993825533512273 0.4428069389945698 -0.20656220965255026 -0.02203856144153338 0.051950609634869915 -0.03885088413823789 0.0 0.0 0.0
0.0003240003000000037, 0.0 -0.6426997372383086 -0.07213482870878328 0.5106242129801434 0.5106242129801434 0.4384893842713601 -0.20421035296694848 -0.022231371362704873 0.051864047840419376 -0.03747219876305363 0.0 0.0 0.0
